2016.01.08,12:10,1.56174,1.56180,1.56135,1.56141,516
2016.01.08,12:15,1.56140,1.56197,1.56122,1.56154,549
2016.01.08,12:20,1.56151,1.56179,1.56109,1.56143,461
2016.01.08,12:25,1.56145,1.56147,1.56045,1.56125,520
2016.01.08,12:30,1.56123,1.56221,1.56093,1.56193,486
2016.01.08,12:35,1.56192,1.56212,1.56153,1.56206,482
2016.01.08,12:40,1.56208,1.56242,1.56192,1.56229,490
2016.01.08,12:45,1.56231,1.56248,1.56160,1.56215,445
2016.01.08,12:50,1.56214,1.56238,1.56129,1.56142,541
2016.01.08,12:55,1.56143,1.56163,1.56080,1.56152,393
2016.01.08,13:00,1.56153,1.56153,1.56049,1.56108,479
2016.01.08,13:05,1.56107,1.56121,1.56055,1.56081,572
2016.01.08,13:10,1.56081,1.56130,1.56023,1.56073,878
2016.01.08,13:15,1.56072,1.56176,1.56043,1.56134,720
2016.01.08,13:20,1.56131,1.56169,1.56036,1.56036,890
2016.01.08,13:25,1.56034,1.56107,1.55964,1.55964,824
2016.01.08,13:30,1.55454,1.55810,1.55277,1.55646,1375
2016.01.08,13:35,1.55648,1.55905,1.55604,1.55677,1271
2016.01.08,13:40,1.55673,1.55746,1.55555,1.55716,1182
2016.01.08,13:45,1.55717,1.55955,1.55651,1.55952,1084
2016.01.08,13:50,1.55956,1.56064,1.55818,1.56024,1073
2016.01.08,13:55,1.56027,1.56184,1.55981,1.55981,1115
2016.01.08,14:00,1.55979,1.56022,1.55820,1.55974,1097
2016.01.08,14:05,1.55978,1.56403,1.55929,1.56292,1378
2016.01.08,14:10,1.56294,1.56342,1.56152,1.56323,1004
2016.01.08,14:15,1.56325,1.56503,1.56296,1.56503,1178
2016.01.08,14:20,1.56507,1.56597,1.56341,1.56368,1020
2016.01.08,14:25,1.56369,1.56529,1.56350,1.56412,873
2016.01.08,14:30,1.56413,1.56591,1.56248,1.56294,1046
2016.01.08,14:35,1.56293,1.56409,1.56265,1.56306,1166
2016.01.08,14:40,1.56306,1.56560,1.56237,1.56560,1133
2016.01.08,14:45,1.56563,1.56801,1.56556,1.56633,1132
2016.01.08,14:50,1.56634,1.56710,1.56540,1.56644,1094
2016.01.08,14:55,1.56645,1.56690,1.56491,1.56504,708
2016.01.08,15:00,1.56511,1.57041,1.56511,1.57014,1135
2016.01.08,15:05,1.57019,1.57080,1.56880,1.56967,1140
2016.01.08,15:10,1.56968,1.57044,1.56788,1.56997,1155
2016.01.08,15:15,1.56997,1.57046,1.56812,1.57042,1189
2016.01.08,15:20,1.57043,1.57070,1.56986,1.56993,1085
2016.01.08,15:25,1.56990,1.57014,1.56799,1.56865,1016
2016.01.08,15:30,1.56865,1.56896,1.56807,1.56807,956
2016.01.08,15:35,1.56809,1.57113,1.56779,1.57109,1125
2016.01.08,15:40,1.57110,1.57146,1.57046,1.57125,1003
