2016.01.08,14:45,1.53535,1.53718,1.53422,1.53513,1425
2016.01.08,14:50,1.53507,1.53619,1.53395,1.53530,1349
2016.01.08,14:55,1.53531,1.53534,1.53298,1.53324,831
2016.01.08,15:00,1.53330,1.53960,1.53330,1.53950,1357
2016.01.08,15:05,1.53959,1.54069,1.53865,1.53963,1407
2016.01.08,15:10,1.53965,1.54062,1.53746,1.54018,1362
2016.01.08,15:15,1.54017,1.54097,1.53727,1.54073,1374
2016.01.08,15:20,1.54074,1.54144,1.53981,1.53989,1354
2016.01.08,15:25,1.53990,1.54010,1.53740,1.53890,1278
2016.01.08,15:30,1.53888,1.53888,1.53709,1.53731,1236
