2016.01.08,11:35,1.46160,1.46162,1.46143,1.46149,261
2016.01.08,11:40,1.46149,1.46150,1.46098,1.46103,317
2016.01.08,11:45,1.46103,1.46109,1.45957,1.45977,491
2016.01.08,11:50,1.45977,1.46033,1.45966,1.45978,526
2016.01.08,11:55,1.45978,1.46025,1.45948,1.46018,614
2016.01.08,12:00,1.46018,1.46018,1.45911,1.45946,463
2016.01.08,12:05,1.45945,1.45992,1.45937,1.45972,401
2016.01.08,12:10,1.45973,1.45990,1.45939,1.45960,308
2016.01.08,12:15,1.45963,1.45989,1.45857,1.45875,396
2016.01.08,12:20,1.45877,1.45901,1.45812,1.45821,502
2016.01.08,12:25,1.45821,1.45873,1.45818,1.45853,375
2016.01.08,12:30,1.45853,1.45884,1.45826,1.45826,315
2016.01.08,12:35,1.45827,1.45839,1.45789,1.45824,492
2016.01.08,12:40,1.45825,1.45851,1.45772,1.45845,481
2016.01.08,12:45,1.45847,1.45850,1.45813,1.45832,433
2016.01.08,12:50,1.45831,1.45835,1.45788,1.45834,460
2016.01.08,12:55,1.45831,1.45832,1.45772,1.45794,442
2016.01.08,13:00,1.45794,1.45818,1.45768,1.45813,477
2016.01.08,13:05,1.45813,1.45846,1.45728,1.45731,663
2016.01.08,13:10,1.45732,1.45769,1.45688,1.45769,1001
2016.01.08,13:15,1.45765,1.45791,1.45706,1.45785,695
2016.01.08,13:20,1.45783,1.45942,1.45772,1.45868,901
2016.01.08,13:25,1.45867,1.45916,1.45767,1.45780,811
2016.01.08,13:30,1.45788,1.45788,1.45502,1.45586,1469
2016.01.08,13:35,1.45585,1.45754,1.45559,1.45681,1284
2016.01.08,13:40,1.45681,1.45866,1.45639,1.45798,1253
2016.01.08,13:45,1.45800,1.45839,1.45678,1.45839,956
2016.01.08,13:50,1.45839,1.45847,1.45690,1.45734,930
2016.01.08,13:55,1.45736,1.45741,1.45660,1.45672,856
2016.01.08,14:00,1.45672,1.45750,1.45629,1.45747,928
2016.01.08,14:05,1.45748,1.45861,1.45711,1.45781,1101
2016.01.08,14:10,1.45783,1.45791,1.45715,1.45764,867
2016.01.08,14:15,1.45764,1.45825,1.45681,1.45788,997
2016.01.08,14:20,1.45789,1.45827,1.45627,1.45685,923
2016.01.08,14:25,1.45685,1.45802,1.45677,1.45754,782
2016.01.08,14:30,1.45756,1.45779,1.45622,1.45716,870
2016.01.08,14:35,1.45719,1.45721,1.45596,1.45600,831
2016.01.08,14:40,1.45601,1.45739,1.45555,1.45730,905
2016.01.08,14:45,1.45726,1.45749,1.45570,1.45662,774
2016.01.08,14:50,1.45663,1.45691,1.45632,1.45688,667
2016.01.08,14:55,1.45688,1.45706,1.45672,1.45691,463
2016.01.08,15:00,1.45689,1.45789,1.45686,1.45727,865
2016.01.08,15:05,1.45730,1.45750,1.45687,1.45713,822
2016.01.08,15:10,1.45713,1.45714,1.45602,1.45651,915
2016.01.08,15:15,1.45651,1.45723,1.45549,1.45706,818
2016.01.08,15:20,1.45707,1.45710,1.45591,1.45591,806
2016.01.08,15:25,1.45590,1.45616,1.45541,1.45610,908
2016.01.08,15:30,1.45610,1.45641,1.45522,1.45611,680
2016.01.08,15:35,1.45610,1.45610,1.45479,1.45482,763
2016.01.08,15:40,1.45484,1.45604,1.45425,1.45573,927
2016.01.08,15:45,1.45571,1.45604,1.45539,1.45539,616
