2016.01.08,06:00,1.43403,1.43410,1.43396,1.43405,211
2016.01.08,06:05,1.43405,1.43411,1.43398,1.43398,82
2016.01.08,06:10,1.43400,1.43444,1.43399,1.43444,101
2016.01.08,06:15,1.43444,1.43458,1.43424,1.43434,91
2016.01.08,06:20,1.43431,1.43456,1.43431,1.43446,44
2016.01.08,06:25,1.43464,1.43468,1.43447,1.43457,45
2016.01.08,06:30,1.43457,1.43466,1.43402,1.43424,109
2016.01.08,06:35,1.43424,1.43424,1.43379,1.43397,115
2016.01.08,06:40,1.43397,1.43406,1.43394,1.43397,51
2016.01.08,06:45,1.43400,1.43454,1.43400,1.43448,127
2016.01.08,06:50,1.43451,1.43483,1.43446,1.43472,85
2016.01.08,06:55,1.43472,1.43503,1.43470,1.43498,69
2016.01.08,07:00,1.43498,1.43504,1.43451,1.43468,174
2016.01.08,07:05,1.43471,1.43471,1.43388,1.43420,272
2016.01.08,07:10,1.43422,1.43435,1.43419,1.43432,77
2016.01.08,07:15,1.43432,1.43443,1.43429,1.43430,88
2016.01.08,07:20,1.43430,1.43460,1.43426,1.43453,95
2016.01.08,07:25,1.43453,1.43459,1.43417,1.43420,102
2016.01.08,07:30,1.43423,1.43438,1.43405,1.43416,151
2016.01.08,07:35,1.43417,1.43464,1.43415,1.43463,116
2016.01.08,07:40,1.43463,1.43524,1.43454,1.43514,184
2016.01.08,07:45,1.43514,1.43520,1.43473,1.43512,212
2016.01.08,07:50,1.43514,1.43580,1.43514,1.43567,257
2016.01.08,07:55,1.43568,1.43606,1.43523,1.43545,250
2016.01.08,08:00,1.43545,1.43565,1.43526,1.43533,224
2016.01.08,08:05,1.43531,1.43558,1.43508,1.43528,327
2016.01.08,08:10,1.43526,1.43550,1.43502,1.43547,201
2016.01.08,08:15,1.43548,1.43549,1.43487,1.43514,188
2016.01.08,08:20,1.43512,1.43542,1.43506,1.43540,192
2016.01.08,08:25,1.43540,1.43620,1.43535,1.43619,270
2016.01.08,08:30,1.43619,1.43620,1.43599,1.43607,153
2016.01.08,08:35,1.43606,1.43629,1.43577,1.43579,154
2016.01.08,08:40,1.43580,1.43603,1.43576,1.43586,145
2016.01.08,08:45,1.43586,1.43600,1.43584,1.43595,134
2016.01.08,08:50,1.43595,1.43639,1.43593,1.43632,128
2016.01.08,08:55,1.43633,1.43707,1.43633,1.43706,213
2016.01.08,09:00,1.43705,1.43705,1.43645,1.43656,261
2016.01.08,09:05,1.43656,1.43670,1.43625,1.43625,120
2016.01.08,09:10,1.43626,1.43655,1.43596,1.43655,177
